OPEN_MOUTH,0.0,0.0,-0.37727546898983977,-0.10171955899849358,-0.6549849851163255,-0.2693734327950692,-0.8755887921868984,-0.26945929398161805,-1.0665610546029,-0.22847850446547982,-0.5035697261669876,-0.8653446562785767,-0.808086331322397,-0.9021048023581264,-0.9757107198213941,-0.9022986976750031,-1.119340916680464,-0.9142503861366957,-0.406689765971852,-0.9135663272328727,-0.7965936699734079,-0.8182429548675055,-0.8868550064504841,-0.677582753062931,-0.9266238322949523,-0.5583420867137218,-0.32276375847370015,-0.8575808236025653,-0.7081420231205148,-0.844874311522861,-0.9134139472149865,-0.875936482815945,-1.0685712442506174,-0.8844452320499818,-0.27179523719698356,-0.7197481438945863,-0.5612231541107201,-0.7559192916697063,-0.7360865369888299,-0.7918934776570014,-0.8871114105982274,-0.8045469162010641,1.540153872824237,1.4435265161092987,1.081839919938628,1.513807749242034,1.5566337848501497,0.4047352124688507,0.35565760101411187,0.19827105715319734,0.6877999618579568
OPEN_MOUTH,0.0,0.0,-0.3566853206972762,-0.09675344738404572,-0.647076895938355,-0.28235910622886384,-0.8765311393061223,-0.28830594919186964,-1.0843508071770729,-0.24981999329791293,-0.5618530762026194,-0.8165112438542278,-0.8346388600653196,-0.8942239413299921,-0.9985592668835296,-0.8945499922103498,-1.1377421169161226,-0.897522935611383,-0.47172128236460714,-0.8817477143516111,-0.8036245847925813,-0.9321450451489596,-0.9664640516687255,-0.8958008897594056,-1.0968487868168266,-0.8384254964258379,-0.3694189940086082,-0.8644328349390651,-0.7129499305811876,-0.905236763990521,-0.9151805987207275,-0.9059032081653284,-1.0707788197620645,-0.8981989413955851,-0.29040735189657996,-0.7576535620242537,-0.5862184473425494,-0.7962690777255079,-0.7732067149058346,-0.8290663541101145,-0.922652040301711,-0.8509416431234414,1.5761434494330415,1.4620852109303784,1.3805921100015228,1.4867284815590371,1.5468815152740998,0.07186634653924734,0.06521125597462281,0.1554824589247242,0.6498997872265981
OPEN_MOUTH,0.0,0.0,-0.23527062765751455,-0.04613271643963967,-0.4474871507564841,-0.15034679378205387,-0.5119586304240855,-0.1423471400497713,-0.5606430890292079,0.00583737928731991,-0.5088955462854028,-0.9158542091453101,-0.6430569094235272,-1.0550895815913337,-0.619106962871779,-0.8814946117505437,-0.5072012292291262,-0.9086156071322072,-0.2614259020587047,-0.9652235480616874,-0.33380993510952667,-1.2241109551562874,-0.3315959965791889,-0.9831115752627546,-0.2541475584414671,-0.9567393779389959,-0.028765304252737173,-0.9596795942848955,-0.08706458161818369,-1.2186906971223648,-0.10875753623511486,-0.9948426344432519,-0.05469736331070402,-0.9411199339739517,0.21395488709982866,-0.9128212623897629,0.17712170602771102,-1.1360496872244088,0.13771956142831884,-1.0323315519835923,0.15992915689900122,-0.9943177140886393,1.1876945310915505,0.993177356186406,0.9899198042068134,0.9818744662369587,1.07416805076318,0.2575889314698388,0.20006085915909846,0.2211211138413916,0.9160132623223768
OPEN_MOUTH,0.0,0.0,-0.21983988317579078,-0.0554017733641265,-0.43277079291559634,-0.14745627683008733,-0.49829263908611143,-0.1440330166042041,-0.546440304101465,-0.003291481441000703,-0.5060442795818899,-0.9043470015708817,-0.6057518135685469,-0.998252982023537,-0.5596208719526771,-0.8079653131074509,-0.4657145926819154,-0.7815450114199776,-0.28363874414532453,-0.958931208596145,-0.3404488472444884,-1.1326253586598036,-0.3095166909698458,-0.8778696256251032,-0.24803546323284964,-0.82412509747857,-0.07511151683820415,-0.9470971151319643,-0.11632271715179208,-1.1337330773798935,-0.11097656241180628,-0.8778824748036745,-0.07600946524766462,-0.7924136235826719,0.14072300844061217,-0.8821316682753977,0.11344330587939237,-1.0356644112972915,0.08852815099340075,-0.8679904002124001,0.09509527651576775,-0.7954708316283259,1.1952045227962718,0.8779107061693899,0.860641485936622,0.8378856343129675,0.8968405526481601,0.22180456966992418,0.17492444528838472,0.17113205186336453,0.7824290366601503
OPEN_MOUTH,0.0,0.0,-0.259226398383723,-0.013675888482339207,-0.4889175607386481,-0.0768870614612884,-0.5580867790129793,-0.07771619382629105,-0.5906061639565833,0.044349817264509275,-0.5269256894914199,-0.9225567641772275,-0.6753135939471308,-1.0152955664660297,-0.6044120281148084,-0.7942896235117166,-0.47551981358816664,-0.7827035983777826,-0.2864693661947972,-0.9580894020037749,-0.37845344967349315,-1.1495754877306354,-0.34580739632310975,-0.938622154589022,-0.2738303065773496,-0.9099904644801233,-0.06235359809963054,-0.9345902628212728,-0.12295996593029061,-1.1613566417418537,-0.12581116262701492,-0.984562437566853,-0.08887458906475305,-0.945486722346499,0.17131687044425026,-0.8853030235076512,0.148426599504257,-1.1329675398219177,0.1343267191224629,-1.0855145119547678,0.14752272285744716,-1.095492708212571,1.1966812669156304,0.8620125555757592,0.9502976808584749,1.013864670694244,1.225849383968618,0.23849654823586364,0.1883310961129777,0.27997407894248744,0.8350222873472919
OPEN_MOUTH,0.0,0.0,-0.2218759364934214,-0.04587154153494888,-0.4436244238570114,-0.13022606248862426,-0.5315199381716001,-0.12370491534558292,-0.5550102077651322,0.047760768810236116,-0.4933318037547225,-0.9118982069062207,-0.6356642654267867,-0.9854766185987762,-0.5702448173068972,-0.7748983182783471,-0.4535429463116785,-0.7602787617511915,-0.26025461052977344,-0.9655400238716135,-0.36142512475556,-1.1034821483548578,-0.3168683382987477,-0.8963560708571511,-0.2444892799846805,-0.8753767393438799,-0.0470943556985305,-0.9476454685604812,-0.12217172133596904,-1.1256985607253485,-0.10769134433119149,-0.929065160841823,-0.06678334403166752,-0.8792046517657323,0.16507135206733634,-0.8965681690359003,0.12891733112557915,-1.0966404761614195,0.1259695151823637,-1.0204148002049525,0.14394713435423198,-1.0095724300778257,1.204864972537865,0.8538681757470072,0.9088781237392342,0.9293038585143685,1.118627622937652,0.23864404423887645,0.17774715915154798,0.24779647322506676,0.8143853437389426
OPEN_MOUTH,0.0,0.0,-0.23453459951494107,-0.03253907979131527,-0.45691707782108176,-0.11154997459448777,-0.5442100384734494,-0.07407099724012431,-0.6040699539460496,0.09814881093839913,-0.49427915632478725,-0.8924805206040644,-0.6314286393984644,-1.0630684342255514,-0.6054730751076721,-0.9591276034430902,-0.5094967740413865,-0.8928211685442339,-0.26414182933545616,-0.9644838484885678,-0.30764963881873914,-1.283331660302142,-0.3049020133976865,-1.1438534114427927,-0.25337876123175207,-0.9801975326745781,-0.05270195433059175,-0.9640413746154469,-0.06097062203071434,-1.3003064452696058,-0.08107755929761294,-1.1935381026022467,-0.06780066347417216,-1.0430217886294795,0.16522262482538558,-0.9048614152082786,0.19450093008616964,-1.2427786451199458,0.18156903660134696,-1.281142905174278,0.17634710800032163,-1.2507036502963578,1.301177606441618,1.0076011690437676,1.0124169100250489,1.0825933288470155,1.37317290884172,0.2706123897647603,0.19592375431174458,0.32053063813211685,0.9954725443693009
OPEN_MOUTH,0.0,0.0,-0.21182022191382194,-0.08098744397171351,-0.41777051608314847,-0.1470228840161561,-0.530230297139648,-0.06105476428503475,-0.6397742362345739,0.11368025778995927,-0.47723001418551114,-0.9146625102111868,-0.6350958529413009,-1.0448514617347726,-0.6044346174240648,-0.9746654031316621,-0.5020479263557114,-0.9344242566441876,-0.25291869510943255,-0.9674875366970584,-0.31398210582364167,-1.2597247045345694,-0.31652216067109823,-1.1776739160518919,-0.26856374359052637,-1.0480333476709425,-0.04129800617655768,-0.9534440729430333,-0.06443152743259617,-1.2660079981045935,-0.07925350236728321,-1.2459911820109486,-0.055293249460187245,-1.178349335192398,0.17973964179211552,-0.8735756764394648,0.18081911521903934,-1.1582257689539464,0.1704357514455205,-1.2342504951345372,0.1765660697301519,-1.2726243454753152,1.4671849870296758,1.0281857091388198,1.0818966596684363,1.2360881067478877,1.440577069628248,0.2596572532502256,0.24993311159246417,0.25029287137122336,1.0571147570675983
OPEN_MOUTH,0.0,0.0,-0.26542822230205976,-0.020610312838853815,-0.4978219973305836,-0.06190531458939237,-0.6048728480679204,0.0743409199606802,-0.7154271448627856,0.28070269946816767,-0.5728371123395123,-0.9096778354958645,-0.7243885365633792,-1.0298917710034226,-0.7081590114172881,-0.9756223998913383,-0.6081098723720245,-0.9677333557482771,-0.30399425123106566,-0.9526738661359739,-0.38671450536715013,-1.1350253101916377,-0.41225325061413864,-1.0742210205012923,-0.3725393879641301,-0.9998775103291204,-0.04808579622115105,-0.8954113206302114,-0.08959763567655986,-1.08780834491082,-0.15752741216525704,-1.044355511972652,-0.17351493755198782,-0.9853660354624023,0.211907792341268,-0.7740576920663388,0.18622066497883075,-1.012897023376663,0.14587294057380046,-1.0851197053825141,0.13734041389017723,-1.146902169941161,1.531974413902285,1.0631830881439188,1.0670241943117547,1.1157856095551204,1.4393005890193995,0.2377534432934404,0.1995527869127933,0.3503212415235073,1.253040135406386
OPEN_MOUTH,0.0,0.0,-0.30882226494658205,-0.01674143439821264,-0.5658894232228098,-0.02494460096813606,-0.6771935466923038,0.1608253553636851,-0.7870546503889309,0.3779437137445657,-0.5977448863865016,-0.9130555294062501,-0.7714327588311676,-1.0470519404817302,-0.7634869307874054,-1.0191022508365986,-0.6653964592102898,-1.0101014150033403,-0.31774493720881003,-0.9481762256448795,-0.39527758792730544,-1.1890645268148998,-0.4259016742181507,-1.1533311484310407,-0.3908511247740357,-1.067268246660772,-0.045834316374515696,-0.906733900284615,-0.07454800482161536,-1.119579116363093,-0.1612281983836105,-1.127289251177287,-0.18941839132422003,-1.0657101861449012,0.2318123080569252,-0.8004298403281053,0.20300602584106656,-1.0726062173039026,0.13410343504196778,-1.1754802994280724,0.09828207253584627,-1.2444828995142074,1.5413769285019696,1.1083588104808915,1.1365852858749699,1.1922269480225989,1.4980503980472113,0.2804339268035588,0.2014387590749,0.33872000228909044,1.3933664252168736
OPEN_MOUTH,0.0,0.0,-0.2957331120676179,0.017094936436288153,-0.5832242053067298,-0.007148702326010443,-0.7353019939167679,0.1715467603560116,-0.8631255052057256,0.38830944141122664,-0.6230140518518937,-0.8939568669059652,-0.8041719317165573,-1.1043756935245443,-0.7732550523707258,-1.0729416165517838,-0.6637760989995762,-1.0174251158998022,-0.3161112714140948,-0.948722121637819,-0.39993043017895735,-1.3131246755897237,-0.3968468848335956,-1.2320179401388744,-0.3450743385221209,-1.0683686729769746,-0.029458987617391557,-0.9048712098653838,-0.0702161246610209,-1.2601737043054992,-0.12618640076257873,-1.219258011818488,-0.14974630753547982,-1.0807527737496283,0.25604637770756955,-0.7755460250868458,0.21721932073215558,-1.093474853351272,0.16590914255234998,-1.1417514055769225,0.1317303174138932,-1.1233065997013632,1.6226694553786811,1.114873404858286,1.1227145320628307,1.2051438032175181,1.3848128961055481,0.3227476694557289,0.19572022287200022,0.28467511042593896,1.419799222204738
OPEN_MOUTH,0.0,0.0,-0.2454067048039315,-0.02617162510424353,-0.47630775575803636,-0.053854380891954094,-0.5762404982572378,0.07584152656913504,-0.6838616787348828,0.28637674546321185,-0.5687946746231599,-0.8948436329209871,-0.7042508187231906,-1.0954454365627713,-0.6247972695715595,-0.9297861020669663,-0.5007196322771628,-0.8654438597500056,-0.29823942150629223,-0.9544910934417314,-0.3278966413396359,-1.2165006359150197,-0.28536426318475894,-0.9944557148311284,-0.24814856473065225,-0.8831416403228652,-0.04497653227038886,-0.9399264634703486,-0.04957490399963031,-1.2029631439648716,-0.04539713443070884,-1.0138849919548267,-0.045600902227941956,-0.9163243608837274,0.20785798549576795,-0.8819038480710419,0.22067275509403111,-1.1206684996161167,0.22296540767572495,-1.0667381913820393,0.22307876896326712,-1.0482708960255211,1.5467078182181064,0.9429787865342198,0.917342284564515,0.9749802718248727,1.1828519482113165,0.2531903544742356,0.205247773505907,0.2993303423432727,1.1662897220564297
OPEN_MOUTH,0.0,0.0,-0.2623957020579456,0.017623132615626407,-0.5103243971001719,-0.009445833045436258,-0.6093333453837882,0.05289909834855635,-0.6774412476152529,0.18600279120803995,-0.5586954213737595,-0.89889427135522,-0.7541705255925863,-1.0240196222220133,-0.7122505934182193,-0.9812970608276245,-0.5595782061645725,-1.0628023941770621,-0.309021195642605,-0.9510551512102834,-0.41233743234414444,-1.1631344461347892,-0.4043930849015665,-1.0728690750587613,-0.2975993846422155,-1.0876953507935632,-0.07172349101394332,-0.9317516143069966,-0.12320090149306305,-1.1313128634493315,-0.1568852066059945,-1.0522698090401386,-0.09001112762492432,-1.0199198794784605,0.18077764993708262,-0.8709010117684702,0.17352464429257955,-1.093786458498962,0.1261090457958346,-1.081801411478816,0.14359369534942426,-1.0742571262154552,1.3763639395143286,1.1348700349936331,1.1276730775705153,1.0956396122499634,1.2184973971847632,0.2631588155759825,0.21837215702433596,0.23984109260056707,1.2543548491494438
OPEN_MOUTH,0.0,0.0,-0.25294200355060675,0.003159921036969877,-0.49129756961698373,-0.030068629311542448,-0.5824790207641549,0.05268806638266265,-0.6879116392590074,0.1921170767235359,-0.575607440661156,-0.9054917540052811,-0.7323965200180752,-1.07094264666715,-0.7108936782712861,-0.9753594994935642,-0.5742018570560825,-1.0367303335647107,-0.2992916422321949,-0.954161680686222,-0.3770167349097418,-1.225274596789636,-0.39322668158780166,-1.0559591691679533,-0.30692596189584176,-1.0210032487680931,-0.04035960038327493,-0.9437391525283003,-0.09397913466704415,-1.1865326748152076,-0.14698388555912056,-1.0716787832713108,-0.09417701693242007,-1.0017572852339616,0.22733939111232757,-0.8976795953996389,0.20294120019719283,-1.138877122509357,0.14014255265322326,-1.1396648251182153,0.14660561338331907,-1.1252580486962882,1.4510572647699838,1.1045383357601648,1.0661384432055192,1.065183726278419,1.2254260067847957,0.267738202970566,0.21361769752388526,0.27060804429569973,1.2340971891795098
OPEN_MOUTH,0.0,0.0,-0.23740192716468092,-0.04030609379245817,-0.45624086313109974,-0.10930856077184395,-0.5345225116992454,-0.07953617276227962,-0.6252009749720606,0.038363977945149175,-0.5370699065450943,-0.9347358945755343,-0.6884782497200346,-1.127122055696419,-0.6719638188461595,-0.9897881847453133,-0.5667480812752573,-1.03337422295258,-0.290637058047199,-0.9568333713294437,-0.38726385026579785,-1.2228096902771957,-0.4131705186637143,-1.0523849751576813,-0.35157586002855784,-1.0935593186987278,-0.05824661620085081,-0.911572981332114,-0.13273494062467792,-1.1742933224010457,-0.18543090709069207,-1.0414597057626789,-0.15971002066829695,-1.0438343762629587,0.17774442578318078,-0.822562258391158,0.13146851580577737,-0.9777867352412192,0.08173944120863101,-1.0042127336810287,0.08139597595495374,-1.1029426307541943,1.3351242937341445,1.0932653232893497,1.1486851478397575,1.1560595647327785,1.3141769982339773,0.22343081825525227,0.19820461703415992,0.24824561900805348,1.073331035629284
OPEN_MOUTH,0.0,0.0,-0.24775353112603485,-0.056380497699025686,-0.45259763054248536,-0.13959784042255097,-0.5430524518201558,-0.11995049508690808,-0.6513467481344731,-0.03629068060572214,-0.5621080578172405,-0.9367533597284851,-0.6632808245018599,-1.2166598941089553,-0.6616118930002618,-1.1639909281452163,-0.5691436253132965,-1.1432057506917939,-0.315621968382577,-0.9488850157286223,-0.35628139122206914,-1.325858458759335,-0.400760131650465,-1.2471796168241942,-0.366858398712233,-1.1749361067891566,-0.08437250054265893,-0.9070394487194976,-0.10866213428152921,-1.2284718576004512,-0.16763015884048915,-1.2318218819132518,-0.16257038767193888,-1.1637895168669738,0.16147820211349637,-0.801239720213618,0.1396194975492437,-1.0568754458961125,0.08607308476788485,-1.1396947972683382,0.0661631884194132,-1.1743876817039838,1.3773347906407127,1.1689609789439745,1.230877711124287,1.2899531160783269,1.4391027197588682,0.2047587077491677,0.20459188136798742,0.22897897267969997,1.1099632092034433
OPEN_MOUTH,0.0,0.0,-0.2731003930509242,-0.006247802075490681,-0.4996138517934514,-0.054176161488293975,-0.6076924437925376,-0.043212232636815,-0.7216225728656527,0.018712593577172112,-0.6101291510935706,-0.8873813694943506,-0.7694520451714004,-1.159170254373619,-0.7479365753677938,-1.209624892742397,-0.6246394009074998,-1.2767647598503973,-0.34144858178408766,-0.9399004553662239,-0.4172348007436066,-1.2988676405671113,-0.4555291912375047,-1.3176388140066153,-0.4067771308858579,-1.3063087162297349,-0.08764120663435751,-0.930025001265596,-0.11483910222746298,-1.236299689870643,-0.17737803170773012,-1.3200507995308843,-0.1628229960663301,-1.2438235297424327,0.17774384234651186,-0.8572179355494367,0.15891193932495745,-1.1519824873511706,0.10753614605675954,-1.2742184168437158,0.09584561194039382,-1.276811157967657,1.4364258143080555,1.3198809873006532,1.3681776552441969,1.3428697019496034,1.4625634716202391,0.21985634868597043,0.25182934385392275,0.26076355647226057,1.2991025013010962
OPEN_MOUTH,0.0,0.0,-0.20983050626121466,-0.025530628974585006,-0.4138660618178507,-0.08754028829540143,-0.5350840965966225,-0.06147373530828772,-0.6917602583181469,0.03693920775036019,-0.5762895812422159,-0.8672721883824485,-0.7177031365331387,-1.1063058610587004,-0.6951812566895543,-1.166517711496963,-0.5958278491036046,-1.2048857147854155,-0.3092496055960422,-0.9509809048759562,-0.37591432971361355,-1.2577305372328167,-0.3830619941859007,-1.2808491729890383,-0.3371763075947471,-1.2758277761436945,-0.05870462699589739,-0.9345448963391237,-0.07449779484728264,-1.2024167440297604,-0.10208967002390112,-1.229173730704059,-0.08838623714319534,-1.1879297024302977,0.19000835619931813,-0.8401800397240791,0.2067393072821326,-1.0912314480821543,0.19032743040815323,-1.1758315278722975,0.19174650624870765,-1.214760089579108,1.6376080925540448,1.2908667543999834,1.319630394005455,1.2721379500762977,1.4276803569333092,0.26820401934846183,0.26386089236151267,0.2814146826212677,1.2455248553797278
